,ID,Retweets,Replies,Likes,Quotes,Text
7741,1336323365632499717,0,1,2,0,@pantomath__ @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7742,1336323364982456321,0,1,0,0,@realDonaldTrump In just 42 days the WH will be liberated from the Q. https://t.co/ucD0cqzVNZ
7743,1336323364160323593,0,0,0,0,@realDonaldTrump https://t.co/gTbmLdCjsQ
7744,1336323361501134848,0,0,2,0,@Ronssssss @realDonaldTrump Ya and Pelosi was out promoting China town at the same time! Democrats did nothing to help!
7745,1336323357965385731,0,0,0,0,@realDonaldTrump Remember! The Presidential Pardon doesn’t cover State offences! 👍   #TrumpCrimeFamily #TrumpVirus #TrumpIsACriminal #TrumpIsANationalDisgrace https://t.co/p35Qvjt2cD
7746,1336323357344600067,0,0,0,0,"@realDonaldTrump The greatest deal maker there is, failed big time!"
7747,1336323357256503300,0,0,0,0,@realDonaldTrump https://t.co/Q5gVDQEVXG
7748,1336323356954529793,0,0,0,0,"@realDonaldTrump Biden is puppet under mafia group, to control US. If Biden win, USA become China second"
7749,1336323356782546944,0,2,0,0,@realDonaldTrump You lost...fair and square
7750,1336323352386969609,0,0,0,0,@real_defender @realDonaldTrump That PA rep needs to re read the constitution
7751,1336323352206569476,0,0,0,0,@BullMarketCap @realDonaldTrump https://t.co/w2NxVyzE1C
7752,1336323351535525892,0,0,0,0,@real_defender @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7753,1336323350826606593,0,0,0,0,"@realDonaldTrump Hey, #DiaperDonnie you are such a meokbang spewing your insane vitriol on Twitter, we look forward to January and seeing you leave the #WhiteHouse out the back door.  #WakeUpAmerica #WakeUp #trumplost #GOPCorruptionOverCountry #Corona #TrumpIsACriminal #TrumpVirus https://t.co/bp2Md9ZABJ"
7754,1336323349526409216,0,0,2,0,@itsJeffTiedrich @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7755,1336323348616245248,0,0,2,0,@DasWizard @Ronssssss @realDonaldTrump Nurses and doctors. People getting affected by it and losing family members and friends. Do you need more reasons?
7756,1336323347630575616,0,0,2,0,@itsJeffTiedrich @realDonaldTrump https://t.co/9ZjM0H3rPv
7757,1336323345445396480,0,0,1,0,@realDonaldTrump Everyone follow me i follow back  no lies!  Test and see
7758,1336323342643544067,0,0,0,0,"@realDonaldTrump Trump has lost this election. When his most loyal supporters realize this, what will their reaction be? Shameful that the @SenateGOP has allowed this to go on.  https://t.co/16vDtx80Gt"
7759,1336323341699796999,0,0,0,0,@realDonaldTrump https://t.co/hioIj5VaaV
7760,1336323341590794242,0,0,0,0,@_rob_the_bob_ @realDonaldTrump Do you cheat at work too since you think it's ok for creepy joe to steal the election? May your boss beware.
7761,1336323340475092995,0,1,1,0,@realDonaldTrump PRESIDENT JOE BIDEN
7762,1336323340361863171,0,0,0,0,@realDonaldTrump This President will go down as more CORRUPT THAN NIXON!!!!!
7763,1336323339950858240,0,0,1,0,"@realDonaldTrump People’s birthdays have five elements, gold, wood, water, fire and earth!  Use these five elements quickly!  Sanctions against Biden 🔪🌲💧🔥⛰️ Help Trump: Protect Trump!  Thank you🇺🇸👍 @IvankaTrump @EricTrump @EricTrump @Swanky12020"
7764,1336323339913101319,0,0,0,0,@realDonaldTrump Reported.
7765,1336323337715269637,0,0,0,0,@realDonaldTrump It was a free and fair election. No fraud nothing illegal and you keep up with the bullshit. Calling states to have them turn the election because you can’t lose at anything. The fact is you lost “It is what it is”. Those are your words about deaths from covid. You lost that’s it
7766,1336323337144860684,0,0,0,0,@realDonaldTrump Pronoun BLM is a state rep?! It’s so f**ked up
7767,1336323336918368257,0,0,0,0,@realDonaldTrump You're INSANE LOSER!
7768,1336323335920074758,0,0,1,0,@exposethe45cult @realDonaldTrump https://t.co/oploYHnlHX
7769,1336323335643262979,0,0,2,0,@realJohnSMiller @realDonaldTrump WINNING at losing 🏆
7770,1336323334229774340,3,1,18,0,"@realDonaldTrump Did you read the tweet, Spanky? Speaker Cutler was called out for his cowardice. Those who offer to overturn the will of their constituents on little or no evidence are cowards to the Constitution."
7771,1336323332287856640,0,0,0,0,@vinod_d007 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7772,1336323332178804740,7,2,20,0,"@realDonaldTrump You won the election, President Trump. Democrats are the enemies of American people. They tried to steal the election and now they must wait for the justice.  #MAGA #MIGA  Follow Cyrus I=@restartleader https://t.co/08uzAJhAFK"
7773,1336323332090650624,0,1,2,0,@realDonaldTrump 43 days and this nonsense will be in the history books.
7774,1336323329364426753,0,0,1,0,@realDonaldTrump Yes...I'll have one of whatever this guy's smoking
7775,1336323328798150657,0,0,0,0,@PuestoLoco @realDonaldTrump @RealDonalTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7776,1336323327409852419,1,0,8,0,@realDonaldTrump https://t.co/naATpdl82u
7777,1336323325933486089,0,0,0,0,@HCrackrock @realDonaldTrump Trump lost https://t.co/Wa0l3cIJ9b
7778,1336323325522395137,0,0,0,0,@realDonaldTrump #TrumpIsACompleteFailure and that is why he lost.
7779,1336323323450429445,0,0,0,0,@realDonaldTrump Let me throw the punchline... witch hunt Mr donny it is pure and simple.
7780,1336323323068731392,0,0,0,0,@realDonaldTrump Love you❤️
7781,1336323322930335745,0,0,0,0,"@realDonaldTrump Ladies and Gentleman, the Interim President of 2016-2020."
7782,1336323322796146693,0,0,0,0,@realDonaldTrump https://t.co/RautBB5IIu
7783,1336323322372485129,0,0,0,0,@realDonaldTrump It’s called just another day at the DNC
7784,1336323322229837825,2,6,146,0,@realDonaldTrump It called ‘you lost bad’.  You have FAILED to produce ANY evidence in court.  You have lost more cases than there have been US presidents in the last four weeks.
7785,1336323321135153156,6,4,145,2,@realDonaldTrump “A new Gallup poll has found that President-elect Joe Biden is already more popular among Americans than Trump has been at any point during or immediately before his presidency.” @businessinsider
7786,1336323318719205378,0,1,0,0,"@realDonaldTrump Cutler needs to be recalled without delay. Biden won PA, period, end of story."
7787,1336323318291427328,0,0,0,0,@realDonaldTrump https://t.co/CPjxCtgefC
7788,1336323316974383109,1,0,0,0,@realDonaldTrump Iowa contact AG Tom Miller now. Ask IA file suit. Lynn.hicks@ag.Iowa.gov. Texas is leading. IA needs to follow. @AGIowa
7789,1336323315447726083,0,1,9,0,@beevtgrl @realDonaldTrump Nope. He was robbed and you know it 😜
7790,1336323315447709701,1,2,22,0,@the_resistor @realDonaldTrump Yes! Graham was re-elected - must be fraud. Trump won - definitely fraud. 🤦🏽‍♀️🙄
7791,1336323315405705221,0,0,0,0,@realDonaldTrump TOTAL CORRUPTION BY DONALD TRUMP!!
7792,1336323313795133444,0,4,18,0,@xoxoPatrioticRN @realDonaldTrump 49 court losses say otherwise.
7793,1336323313279270914,0,0,0,0,@TigrayVoice @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7794,1336323311966416900,0,0,0,0,"@realDonaldTrump How would you ever tweet anything if there were no ""!!!!!""s?"
7795,1336323311114932227,0,1,0,0,@realDonaldTrump It’s heart breaking to see someone who spent so much energy into lying &amp; cheating and then to get beat by honesty.  Always the victim.
7796,1336323311060447239,0,0,0,0,"@realDonaldTrump Donnie, don’t be so desperate. It’s embarrassing. You sorry sack of...."
7797,1336323307092627457,0,0,1,0,"@realDonaldTrump This is one time that an EVICTION during a Pandemic will be OK. In 43 days PACK YOUR SHIT AND DON""T FORGET YOUR DEPENDS #DiaperDonald It's going to be tough running in 2024 when you're in PRISON!"
7798,1336323306362834944,0,0,0,0,@realJohnSMiller @realDonaldTrump https://t.co/YrsUcNAU60
7799,1336323302977990659,0,2,0,0,@xoxoPatrioticRN @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7800,1336323302327951361,0,0,0,0,@realDonaldTrump You are a stinky poo poo head
7801,1336323300440436742,0,0,0,0,"@realDonaldTrump Give it up....you lost, loser.... https://t.co/vn7XL3RnrS"
7802,1336323300163633157,0,0,0,0,@realDonaldTrump That’s right us the moron Cutler words against them
7803,1336323299270221825,0,0,0,0,@realDonaldTrump 😂😂😂😂loser crazy pants delusional sociopathic moron https://t.co/ML43JOjf8I
7804,1336323297064062976,1,0,2,0,@realDonaldTrump https://t.co/sNwFMtSCwZ
7805,1336323296883744771,0,0,0,0,"@realDonaldTrump 290,000 and rising.what is the dotard POTUS doing? Tweeting complete https://t.co/BZZCh91ywi are an embarrassment to your country."
7806,1336323296548200448,0,1,3,0,@d5_rss @realDonaldTrump His butt will be dragged out!
7807,1336323296032276483,0,0,0,0,@itsJeffTiedrich @realDonaldTrump https://t.co/durIUAGzBD
7808,1336323295768059905,0,0,2,0,@realDonaldTrump The corruption is coming from inside the White House.
7809,1336323295075913731,0,0,1,0,"@realDonaldTrump No, it's called democracy 🙄"
7810,1336323294857895944,0,0,0,0,@realDonaldTrump #TrumpIsACompleteFailure
7811,1336323294450970624,0,0,0,0,@realDonaldTrump https://t.co/B4No5mcOFi
7812,1336323292169293824,0,0,0,0,@realDonaldTrump https://t.co/xVZ6NpKLnm
7813,1336323291988992003,0,0,0,0,@The46thClub @realDonaldTrump Fuck off commie
7814,1336323291959631872,0,0,0,0,@realDonaldTrump Just take the L you skidmark
7815,1336323291284291588,0,0,0,0,@realDonaldTrump https://t.co/GyeLBUkjQi
7816,1336323290948747272,0,0,0,0,@realDonaldTrump https://t.co/s2BY0c3aHB
7817,1336323288419586052,0,0,0,0,@realDonaldTrump Melania is already looking at at schools in Florida for Barron. Everyone knows that you are finished and only staying on to milk more donations from the Fuckwits.
7818,1336323287224225803,0,0,0,0,@itsJeffTiedrich @realDonaldTrump https://t.co/i5qY7blNqO
7819,1336323287173906433,0,0,0,0,@bo_rietz @realDonaldTrump there will be no healing. this is the division your side created by not accepting the 2016 election. it is here to stay!
7820,1336323287173849095,0,0,0,0,@WHU_Al @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7821,1336323286565756928,0,0,0,0,@DPWIMM @realDonaldTrump At this point it looks like your a little ubsessed with president trump
7822,1336323286175608837,0,0,0,0,@realDonaldTrump Nothing went on anywhere except Rudi Guiliani’s fart.
7823,1336323285714268160,0,0,0,0,@realDonaldTrump https://t.co/Ls2UZUObhU
7824,1336323285374496770,0,1,0,0,@xoxoPatrioticRN @realDonaldTrump How to fix fortnite: Remove Team Rumble Remove NAE and NAW servers ( dont need em) Bring back Old Map Bring back siphon in all game modes  take away editing because sweats edit to fast add mechs back  Remove skill based so i can sweat on kids  Plz don’t hate
7825,1336323285148057608,0,0,0,0,@realDonaldTrump https://t.co/A5ePrLX7SO
7826,1336323284531494912,0,0,1,0,"@realDonaldTrump People’s birthdays have five elements, gold, wood, water, fire and earth!  Use these five elements quickly!  Sanctions against Biden 🔪🌲💧🔥⛰️ Help Trump: Protect Trump!  Thank you🇺🇸👍 @IvankaTrump @EricTrump @EricTrump"
7827,1336323282765692933,0,0,0,0,@realDonaldTrump Even true attorney general appointed by trump says there was no election fraud. The criminal trump administration is a threat to our country!  https://t.co/1Xrb180xCF
7828,1336323282505625600,0,0,0,0,@realDonaldTrump https://t.co/vLB9qdvzLw
7829,1336323279909314560,0,0,0,0,@realDonaldTrump https://t.co/xkSdP6rIYA
7830,1336323279859011585,0,1,0,0,"@realDonaldTrump 1 Corinthians 14:33 For God is not a God of confusion but of peace.......   Proverbs 16:4 The Lord has made everything for its purpose, even the wicked for the day of trouble  Galatians 6:7 Do not be deceived, God is not mocked, for whatever one sows, that will he also reap."
7831,1336323279552823300,0,0,2,0,"@realDonaldTrump Song of the (Safe Harbor) day, “Slip Slidin’ Away”"
7832,1336323278986563590,0,1,1,0,"@realDonaldTrump No, it’s not. It’s Over. The PA Congress is not in session. There will be no overturning of PA votes. The voters have spoken. You lost, again."
7833,1336323278978207747,0,0,0,0,@realDonaldTrump https://t.co/DKKfi8HiEc
7834,1336323277929598980,0,0,2,0,@Johnnylifts2 @TrumpVoterWTF @realDonaldTrump 💪💪💪
7835,1336323274842591242,0,0,0,0,@realDonaldTrump The master of lies is afraid of corruption.
7836,1336323272196046850,0,0,0,0,"@realDonaldTrump Patriots rising up. We need more, hoping the snowball is rolling now."
7837,1336323271629754369,0,0,1,0,"@itsJeffTiedrich @realDonaldTrump No one has been “Certified” as the president yet sorry if that hurts your feelings, Chris."
7838,1336323271470419970,0,0,0,0,@realDonaldTrump You and total corruption are synonymous
7839,1336323270132387843,0,0,1,0,@jennerific713 @realDonaldTrump Republican Senator Kelly Loeffler repeatedly refused to accept the result of the presidential election… https://t.co/iOhqGPQGxq
7840,1336323270056976385,0,0,0,0,@realDonaldTrump LOSER!!! https://t.co/5EBSxd8ra1
7841,1336323269494915079,0,0,0,0,@realDonaldTrump Trump 2020❤
7842,1336323268098154498,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump pre-Covid https://t.co/tHaFBoCU0B
7843,1336323266751827969,0,0,0,0,@realDonaldTrump Golly there was an election?
7844,1336323266055585796,0,0,1,0,@realDonaldTrump I can't wait till January 20th we'll have a real president then!
7845,1336323263929012229,0,0,0,0,@realDonaldTrump You lost
7846,1336323263119589387,0,0,0,0,@the_resistor @realDonaldTrump @Twitter https://t.co/1QZV8KVxmh
7847,1336323261760565256,0,0,0,0,@realDonaldTrump Are you going to cry all the way up to you getting drug out? Asking for a friend.
7848,1336323261265678337,0,0,1,0,@realDonaldTrump #TrumpIsTheFraud aka #DiaperDonnie 😆
7849,1336323258510049291,0,0,0,0,@realDonaldTrump Why has not even one judge in 44 cases you and your supporters have brought found even one corrupt vote??? Those judges include many members of the Federalist Society you appointed!!! You lost by 7+ million legal votes!!! #306beats232 LANDSLIDE!!!
7850,1336323257083936777,0,0,0,0,@beevtgrl @realDonaldTrump Dreamers
7851,1336323257029468160,0,0,1,0,@realDonaldTrump https://t.co/A4Q66kpwct
7852,1336323255292981250,0,0,0,0,"@realDonaldTrump With all your bellyaching about being a one-term impeached loser, one could almost gain the impression you've rolled over on covid"
