,ID,Retweets,Replies,Likes,Quotes,Text
22454,1336150435502063616,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Con Trump loser! Worst potus in US modern history @FoxNews
22455,1336150435204231168,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Liar
22456,1336150433258217472,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Seriously!!!!! Is this not in no way illegal.?????????????????????? Asking for a friend......👀
22457,1336150433237262336,0,1,4,0,"@realDonaldTrump @GeoffDuncanGA Many people are witnessing you losing your mind, in real time, on Twitter."
22458,1336150432830398465,0,0,0,0,@KeithGrant09 @realDonaldTrump @GeoffDuncanGA She’s wearing an earpiece! https://t.co/UQ0Hp4lEtU
22459,1336150430175260673,0,0,0,0,@realDonaldTrump @GeoffDuncanGA We don’t give a shit about you POS. Time for you to go away 👏
22460,1336150430158639104,0,0,0,0,@realDonaldTrump @GeoffDuncanGA So is LOCKDOWN LARRY HOGAN!!!!😡
22461,1336150429038747650,0,0,1,0,@real_defender @realDonaldTrump @GeoffDuncanGA Donald Trump is BY FAR the best president we've had since Obama.  It's not even close.
22462,1336150428241760257,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Love you Mr President ❣️ Stay strong  Let's keep our Faith and prayers 🙏 For anwered prayers tomorrow. So proud of you. I am so glad the lord sent you to  Fight to keep America great. Tanya m Lane
22463,1336150425855270914,1,0,1,0,@realDonaldTrump @GeoffDuncanGA The path of death and destruction left by this whiney lame assed deranged sociopathic duck is coming to a quick close.
22464,1336150425695780866,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Beats me why the GOP tolerates this child.  He’s toxic. He’s literally the baby that should be thrown out with the bath water
22465,1336150425381191681,1,6,75,0,"@wgikas @CFCJIMMY14 @realDonaldTrump @GeoffDuncanGA @JoeBiden Bill has 9 likes. Jimmy has 99 likes. Just like trump, Bill thinks he won by a landslide because Bill is bad at math. Don’t be like Bill"
22466,1336150424823402496,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/GQb5Cg7Pey
22467,1336150423049125890,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Soon-to-be ex-President Donald Trump is a RINO who “led” an administration of unparalleled corruption and incompetence that resulted in his historic defeat by President-Elect Joe Biden. DJT continues to lie and rage about his well-deserved termination by the American people.
22468,1336150422797488128,0,0,2,0,@3YearLetterman @realDonaldTrump @GeoffDuncanGA I still do not know what one is and I thank my youth football coach E.L. Harvey
22469,1336150422382391296,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Just because someone refuses to join in on your shame you’re attempting doesn’t mean they’re a bad republican. Actually makes them somewhat better.
22470,1336150422348832769,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Trump continues whining. https://t.co/GdM0ID86sf
22471,1336150422160101376,0,0,0,0,"@AmeriCANuck @realDonaldTrump @GeoffDuncanGA 🚨🔥🤣🤣a song for all my Fellow Trumper, YOU WILL DEFINITELY LOVE THIS ONE🚨🤣🔥😅🤣    https://t.co/e7y1JtJogz"
22472,1336150422013218816,2,0,4,1,@realDonaldTrump @GeoffDuncanGA Vamos Georgianos Apoyen con Sesion Especial. El Presidente Necesita tambien de Ustedes. Con fuerza Ustedes Lo Pueden hacer 💪💪💪💪. Piensen en todo Lo Positivo que esta haciendo El Excelentisimo Presidente Trump #SpecialSession!
22473,1336150421107335169,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Boycott the Vote!
22474,1336150420822093824,0,0,0,0,@ScottMGreer @realDonaldTrump @GeoffDuncanGA Hell yeah reply guy returns
22475,1336150419639160832,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You've turned into a MIDDLE SCHOOL MEAN girly girl...💕💕💖💖💕💖💖💖💖💖💖💖💖 https://t.co/DqpmOsCOJy
22476,1336150419635118082,0,0,0,0,@realDonaldTrump @GeoffDuncanGA and the biggest RINO of all continues his tantrum. sad. bigley.
22477,1336150418296954880,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Sir, this is a Four Seasons Total Landscaping."
22478,1336150417969983489,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You lost.
22479,1336150417865052161,0,0,0,0,@realDonaldTrump @GeoffDuncanGA As you  called 3 House speakers in 3 states to  overturn the electroal votes.     That's breaking the law!!
22480,1336150417781084162,0,1,1,0,@drgooshgoosh @Cernovich @realDonaldTrump @GeoffDuncanGA Choose from possible rhinos or dems? He needs to run as a third party
22481,1336150417432956928,0,1,6,0,"@realDonaldTrump @GeoffDuncanGA Your tweets are so dumb and predictable.  Get some new material, ugly."
22482,1336150416766210048,0,0,0,0,@nataliemcosta @realtrumpweathr @realDonaldTrump I don't know unfollow it.
22483,1336150416648622083,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Would you hurry up and polish off that last Big Mac and take your clown ass to sleep.
22484,1336150415541415940,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Sad, sad little hitler loses and needs his sedition binky."
22485,1336150415449079809,0,0,0,0,@realDonaldTrump @GeoffDuncanGA The Trump administration passed up a chance to lock in additional 100M doses of Pfizer's coronavirus vaccine. WHY!!?? WHY YOU WOULD REJECT THIS!!!???
22486,1336150415335858178,0,0,1,0,@realDonaldTrump @GeoffDuncanGA A Republican who doesn't like you is a TRUE Republican. President Lincoln would be considered a RINO by you.
22487,1336150414937341952,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Don’t like getting treated like the same way you treat others. It’s called KARMA you bitch
22488,1336150413654044672,0,0,2,0,@realDonaldTrump @GeoffDuncanGA https://t.co/wgfKWvZ8Bb
22489,1336150413494677506,0,2,1,0,@loutrebrule @realDonaldTrump @GeoffDuncanGA KEMP IS A MEMBER OF THE DEEP STATE AND A TRAITOR TO PRESIDENT TRUMP. RECALL KEMP! STOP THE STEAL! WRITE IN TRUMP FOR BOTH GEORGIA SENATE SEATS. MAKE TRUMP BOTH SENATORS FROM GEORGIA! A SUPER SENATOR WITH 2 VOTES!  GOD BLESS PRESIDENT TRUMP!  MAKE #recallkemp TREND! MAGA!
22490,1336150412697616384,0,0,1,0,@realDonaldTrump @GeoffDuncanGA Amen. #SpecialSession Sending prayers to everyone in Georgia.
22491,1336150412513173505,0,0,3,0,@ADeeHD @Cernovich @realDonaldTrump @GeoffDuncanGA 😆🤣😂
22492,1336150412349542400,1,0,2,0,@realDonaldTrump @GeoffDuncanGA Expose #ChristianRight before @JebBush #revenge is complete.
22493,1336150411846225930,0,0,1,0,@KeithGrant09 @realDonaldTrump @GeoffDuncanGA Yeah my Pug has the same problem...
22494,1336150411292585985,0,0,1,0,@realDonaldTrump @GeoffDuncanGA https://t.co/0lUPjPgCa1
22495,1336150411145834496,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You're are a terrible loser. Just the worst.
22496,1336150409040318464,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Ta ta Trump 🖐🏻
22497,1336150408998264833,0,0,0,0,@realDonaldTrump Shouldn’t you be busy packing?
22498,1336150408906104832,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #donaldtrump's  lackey #BarrBarr (#POS) turning on trump and telling the truth for once... https://t.co/EsdXB9Hy7m
22499,1336150407828029441,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/1aAGXlak4i
22500,1336150406607540225,0,1,0,0,@pinkpigs369 @itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA https://t.co/4zDAEGrKSR  Judas Priest - Another Thing Comin' (Video)  EzeKiel’s 12:23 Every💝Vision  fulfillMeNT
22501,1336150405361778689,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA @realDonaldTrump WILL YOU SHUT UP, man?!! So full of lies and shit. You’re a sick MF!"
22502,1336150404942475264,0,0,0,0,"@UgoObinka @realDonaldTrump @GeoffDuncanGA 🚨🔥🤣🤣a song for all my Fellow Trumper, YOU WILL DEFINITELY LOVE THIS ONE🚨🤣🔥😅🤣    https://t.co/e7y1JtJogz"
22503,1336150404824907776,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/VgK09tQrQL
22504,1336150404611117057,0,0,0,0,@realDonaldTrump @GeoffDuncanGA We need great Georgians alright.... not corrupt ones.
22505,1336150403189264384,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA You got that right ~ hot, disgusting + pathetic mess"
22506,1336150399875629056,0,0,1,0,@VJamesD @dudleyeiduDne @realDonaldTrump @GeoffDuncanGA Yes he did more !! Trump has played more golf than any other president!!😛😂🤣
22507,1336150399007432704,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA OMG #45, you are really losing your sh!t aren't you?"
22508,1336150398508421123,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA You're paranoid Donald, PARANOID."
22509,1336150398302818304,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Go to sleep Donnie
22510,1336150397887672322,0,0,1,0,@realDonaldTrump @GeoffDuncanGA I would never admit to being a former Trumper either.  Thank God I don't have to live with that on my conscious.
22511,1336150397514215424,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA The Republican Governor, the Republican Lieutenant Governor, and the Republican Secretary of State of Georgia, who all voted for Trump and say they wish that he had won are now dirty rotten liars because they refuse to break the law for Trump? Look in the mirror Donny!"
22512,1336150397061304320,1,0,1,0,@realDonaldTrump @GeoffDuncanGA What did you do to this country? Why don't you care about people getting covid right now?
22513,1336150395274502145,0,0,0,0,@real_defender @realDonaldTrump @GeoffDuncanGA NOT ME!!!
22514,1336150392351191040,0,2,1,0,@KeithGrant09 @realDonaldTrump @GeoffDuncanGA Biden will never be POTUS!! Get over it now..
22515,1336150391231287297,0,0,1,0,@realDonaldTrump @GeoffDuncanGA He knows exactly what Fraud took place.  The man is bought and paid for.  I don’t think he realizes he is now a catalyst to the fundamental transformation of America.
22516,1336150390816071680,0,0,0,0,@itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA Do you even have a job?
22517,1336150390308540417,0,0,0,0,@realDonaldTrump @GeoffDuncanGA How about a Medal of Honor to the entire DS for the most incompetent rigging of an election the world has ever seen?
22518,1336150390031585280,0,0,1,0,@realDonaldTrump @GeoffDuncanGA One termski
22519,1336150387930370050,1,5,30,1,@DPWIMM @realDonaldTrump @GeoffDuncanGA His next last ditch effort 🤣🤣🤣 #TrumpTantrum https://t.co/VIdWDYfOVP
22520,1336150387133452290,0,0,0,0,"@tyrellan @realDonaldTrump @GeoffDuncanGA 🚨🔥🤣🤣a song for all my Fellow Trumper, YOU WILL DEFINITELY LOVE THIS ONE🚨🤣🔥😅🤣    https://t.co/e7y1JtJogz"
22521,1336150387066359809,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #stopthecoke
22522,1336150386978197506,0,0,0,0,@realDonaldTrump @GeoffDuncanGA There is no massive evidence of fraud. Can’t wait till the Biden Era begins.
22523,1336150386965667840,0,0,0,0,@australialotus @realDonaldTrump @GeoffDuncanGA https://t.co/MuaJSHmK2R
22524,1336150386915168256,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Jesus Christ, you’re like McDonald’s Chump.   No nutritional value but millions served.  FOH here with your whiny b/s.  #TrumpIsPathetic #TrumpTantrum #TrumpMeltdown"
22525,1336150386583941127,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Concede
22526,1336150386172944391,0,0,0,0,@realDonaldTrump @GeoffDuncanGA If you’re not going to address the #TrumpVirusDeathToll283K then you need to STFU https://t.co/SbYfhVSzk7
22527,1336150385308946435,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/rdnXGKllOo
22528,1336150384922988545,0,0,1,0,@realDonaldTrump @GeoffDuncanGA It’s really a shame that Trump’s supporters don’t realize that he’s nuts.
22529,1336150384881098755,0,0,0,0,@itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA Lsd mush brained hippy punk aint sayin shit! If your to stupid to realize it im talking to your dumb ass
22530,1336150383727681536,0,0,0,0,"@Itz__Atul @MarthaRae6 @realDonaldTrump @GeoffDuncanGA 🔴ATTENTION, AMERICAN PATRIOTS!! DEFEND THE CONSTITUTION!!🔴 STOP TRUMP'S COUP!! #DefendTheConstitution https://t.co/t8LTFOZgAS"
22531,1336150383568318475,10,1,13,2,"@realDonaldTrump @GeoffDuncanGA @GeoffDuncanGA can be reached at (404) 656-5030. If anyone would like to reach out to the corrupt governor, Brian Kemp, 404-656-1776."
22532,1336150383375216641,0,0,3,0,@Cernovich @realDonaldTrump @GeoffDuncanGA Fire them - Immediately!
22533,1336150382754504707,0,0,0,0,@Cernovich @realDonaldTrump @GeoffDuncanGA Good question.
22534,1336150382733647872,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Again you’re a LOSER!
22535,1336150382465183745,0,0,10,0,@usacitizen31 @realDonaldTrump @GeoffDuncanGA Wow you really are reaching.  But that what you have to do to turn nonsense into sense.
22536,1336150381961867265,0,0,0,0,@realDonaldTrump @GeoffDuncanGA “RINO” or Patriot? https://t.co/Lie3uG3j9b
22537,1336150380791652353,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #TrumpMeltdown
22538,1336150379617247232,0,0,0,0,@dudleyeiduDne @realDonaldTrump @GeoffDuncanGA How did Biden do that? Has he even gone out yet? No disrespect but he's been asleep a lot at his age. Shame on DNC for forcing this politics on him.
22539,1336150379420131328,0,0,2,0,@realDonaldTrump @GeoffDuncanGA 👍🇺🇲🙏
22540,1336150379378200577,0,1,2,0,@realDonaldTrump @GeoffDuncanGA https://t.co/ylqO9pw5Y0
22541,1336150379088719873,0,0,0,0,@realDonaldTrump @GeoffDuncanGA LIES LIES AND LIES ABOUT LIES AND LIES AND ELECTION FRAUD CONSPIRACY THEORIES
22542,1336150377406709767,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA With Trump, nothing ever ends well."
22543,1336150376798691329,0,2,3,0,@SullenKoala @YesMhm2 @vedictrad @CFCJIMMY14 @realDonaldTrump @GeoffDuncanGA @JoeBiden People that don’t fight and riot; people that are loyal to there country 😉
22544,1336150376274223106,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/5hqkQpqUGu
22545,1336150375548719104,1,2,5,0,@realDonaldTrump @GeoffDuncanGA WE TRUST GOD !!! 🙏🙏🙏🙏🙏🙏 Trump—chosen  by GOD and American  Joe——-chosen  by devil (CCP) and fake-news  Who is Good ? Who is Winner ?  Answer :  President Donald  J.Trump   ☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️
22546,1336150375385231360,0,1,0,0,@champs_ftw @realDonaldTrump @GeoffDuncanGA Lmao 🤣 🤣 🤣
22547,1336150374487642123,0,0,0,0,@real_defender @realDonaldTrump @GeoffDuncanGA This tweet again?
22548,1336150374164664320,0,1,2,0,"@JohnMit19191615 @Car94Hen @realDonaldTrump @GeoffDuncanGA Obviously you’ve never served, he cannot use the military you dimwit!"
22549,1336150373543755778,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Stop trying to get people to help you commit treason.
22550,1336150372944064517,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA I am sending you 1π! Pi is a new digital currency developed by Stanford PhDs, with over 9 million members worldwide. To claim your Pi, follow this link https://t.co/ZDpsiatZ0h and use my username (Nicasioa95) as your invitation code."
22551,1336150371706671104,0,0,0,0,@the_resistor @GeoffDuncanGA @BrianKempGA All going to jail 🥜🥜🥜💩💩💩🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮
22552,1336150371442561026,0,0,0,0,@realDonaldTrump @GeoffDuncanGA 130 MPH Naturally Aspirated.  I have a Problem.  I do.
22553,1336150370867945472,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Donald J. Trump. The J stands for JerkOff. The DumbestMotherfucker to ever hold public office in American history. The clock is ticking you #OneTermLoser PieceOfShit. https://t.co/TpJ4TxNnro
22554,1336150370385604609,0,0,0,0,"@unojen_wood @realDonaldTrump @GeoffDuncanGA 🚨🔥🤣🤣a song for all my Fellow Trumper, YOU WILL DEFINITELY LOVE THIS ONE🚨🤣🔥😅🤣    https://t.co/e7y1JtJogz"
22555,1336150369651580931,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Hey Donnie..... https://t.co/PZ9d78K1jo
22556,1336150369584488454,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You endorsed him. We thought he was great. Now you dont like him. So ill hate him too
22557,1336150368879783936,0,0,0,0,@realDonaldTrump @GeoffDuncanGA I nominate @GeoffDuncanGA for 2024 Republican president.
22558,1336150368846229507,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Sir, you are the most ungracious loser ever. Nobody has ever been as ungracious as you. I think you know this."
22559,1336150368095531014,0,0,5,0,@realDonaldTrump @GeoffDuncanGA No one will claim to know you inside 2 years bro.
22560,1336150367848067073,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA @realDonaldTrump I can't wait for 44 day to be up, and you to be gone!  You are such are a whiner NOT President material."
22561,1336150367520907264,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Get the signatures and get him out NOW!!!!!
22562,1336150367197925378,0,1,0,0,"@realDonaldTrump @GeoffDuncanGA Oh, did poor Donald lose the same state 3 times. Keep telling those lies it will help the democrats more and more!"
22563,1336150367105548288,0,0,0,0,@dudleyeiduDne @realDonaldTrump @GeoffDuncanGA President Biden....lol  He’s not Going to be inaugurated.
22564,1336150366493298690,0,0,0,0,@realDonaldTrump @GeoffDuncanGA They will be wiped out shortly and in jail!
